284	0.283716
285	0.284715
286	0.285714
287	0.286713
288	0.287712
289	0.288711
290	0.28971
291	0.290709
292	0.291708
293	0.292707
294	0.293706
295	0.294705
296	0.295704
297	0.296703
298	0.297702
299	0.298701
300	0.2997
301	0.300699
302	0.301698
303	0.302697
304	0.303696
305	0.304695
306	0.305694
307	0.306693
308	0.307692
309	0.308691
310	0.30969
311	0.310689
312	0.311688
313	0.312687
314	0.313686
315	0.314685
316	0.315684
317	0.316683
318	0.317682
319	0.318681
320	0.31968
321	0.320679
322	0.321678
323	0.322677
324	0.323676
325	0.324675
326	0.325674
327	0.326673
328	0.327672
329	0.328671
330	0.32967
331	0.330669
332	0.331668
333	0.332667
334	0.333666
335	0.334665
336	0.335664
337	0.336663
338	0.337662
339	0.338661
340	0.33966
341	0.340659
342	0.341658
343	0.342657
344	0.343656
345	0.344655
346	0.345654
347	0.346653
348	0.347652
349	0.348651
350	0.34965
351	0.350649
352	0.351648
353	0.352647
354	0.353646
355	0.354645
356	0.355644
357	0.356643
358	0.357642
359	0.358641
360	0.35964
361	0.360639
362	0.361638
363	0.362637
364	0.363636
365	0.364635
366	0.365634
367	0.366633
368	0.367632
369	0.368631
370	0.36963
371	0.370629
372	0.371628
373	0.372627
374	0.373626
375	0.374625
376	0.375624
377	0.376623
378	0.377622
379	0.378621
380	0.37962
381	0.380619
382	0.381618
383	0.382617
384	0.383616
385	0.384615
386	0.385614
387	0.386613
388	0.387612
389	0.388611
390	0.38961
391	0.390609
392	0.391608
393	0.392607
394	0.393606
395	0.394605
396	0.395604
397	0.396603
398	0.397602
399	0.398601
400	0.3996
401	0.400599
402	0.401598
403	0.402597
404	0.403596
405	0.404595
406	0.405594
407	0.406593
408	0.407592
409	0.408591
410	0.40959
411	0.410589
412	0.411588
413	0.412587
414	0.413586
415	0.414585
416	0.415584
417	0.416583
418	0.417582
419	0.418581
420	0.41958
421	0.420579
422	0.421578
423	0.422577
424	0.423576
425	0.424575
426	0.425574
427	0.426573
428	0.427572
429	0.428571
430	0.42957
431	0.430569
432	0.431568
433	0.432567
434	0.433566
435	0.434565
436	0.435564
437	0.436563
438	0.437562
439	0.438561
440	0.43956
441	0.440559
442	0.441558
443	0.442557
444	0.443556
445	0.444555
446	0.445554
447	0.446553
448	0.447552
449	0.448551
450	0.44955
451	0.450549
452	0.451548
453	0.452547
454	0.453546
455	0.454545
456	0.455544
457	0.456543
458	0.457542
459	0.458541
460	0.45954
461	0.460539
462	0.461538
463	0.462537
464	0.463536
465	0.464535
466	0.465534
467	0.466533
468	0.467532
469	0.468531
470	0.46953
471	0.470529
472	0.471528
473	0.472527
474	0.473526
475	0.474525
476	0.475524
477	0.476523
478	0.477522
479	0.478521
480	0.47952
481	0.480519
482	0.481518
483	0.482517
484	0.483516
485	0.484515
486	0.485514
487	0.486513
488	0.487512
489	0.488511
490	0.48951
491	0.490509
492	0.491508
493	0.492507
494	0.493506
495	0.494505
496	0.495504
497	0.496503
498	0.497502
499	0.498501
500	0.4995
501	0.500499
502	0.501498
503	0.502497
504	0.503496
505	0.504495
506	0.505494
507	0.506493
508	0.507492
509	0.508491
510	0.50949
511	0.510489
512	0.511488
513	0.512487
514	0.513486
515	0.514485
516	0.515484
517	0.516483
518	0.517482
519	0.518481
520	0.51948
521	0.520479
522	0.521478
523	0.522477
524	0.523476
525	0.524475
526	0.525474
527	0.526473
528	0.527472
529	0.528471
530	0.52947
531	0.530469
532	0.531468
533	0.532467
534	0.533466
535	0.534465
536	0.535464
537	0.536463
538	0.537462
539	0.538461
540	0.53946
541	0.540459
542	0.541458
543	0.542457
544	0.543456
545	0.544455
546	0.545454
547	0.546453
548	0.547452
549	0.548451
550	0.54945
551	0.550449
552	0.551448
553	0.552447
554	0.553446
555	0.554445
556	0.555444
557	0.556443
558	0.557442
559	0.558441
560	0.55944
561	0.560439
562	0.561438
563	0.562437
564	0.563436
565	0.564435
566	0.565434
567	0.566433
568	0.567432
569	0.568431
570	0.56943
571	0.570429
572	0.571428
573	0.572427
574	0.573426
575	0.574425
576	0.575424
577	0.576423
578	0.577422
579	0.578421
580	0.57942
581	0.580419
582	0.581418
583	0.582417
584	0.583416
585	0.584415
586	0.585414
587	0.586413
588	0.587412
589	0.588411
590	0.58941
591	0.590409
592	0.591408
593	0.592407
594	0.593406
595	0.594405
596	0.595404
597	0.596403
598	0.597403
599	0.598402
600	0.599401
601	0.6004
602	0.601399
603	0.602398
604	0.603397
605	0.604396
606	0.605395
607	0.606394
608	0.607393
609	0.608392
610	0.609391
611	0.61039
612	0.611389
613	0.612388
614	0.613387
615	0.614386
616	0.615385
617	0.616384
618	0.617383
619	0.618382
620	0.619381
621	0.62038
622	0.621379
623	0.622378
624	0.623377
625	0.624376
626	0.625375
627	0.626374
628	0.627373
629	0.628372
630	0.629371
631	0.63037
632	0.631369
633	0.632368
634	0.633367
635	0.634366
636	0.635365
637	0.636364
638	0.637363
639	0.638362
640	0.639361
641	0.64036
642	0.641359
643	0.642358
644	0.643357
645	0.644356
646	0.645355
647	0.646354
648	0.647353
649	0.648352
650	0.649351
651	0.65035
652	0.651349
653	0.652348
654	0.653347
655	0.654346
656	0.655345
657	0.656344
658	0.657343
659	0.658342
660	0.659341
661	0.66034
662	0.661339
663	0.662338
664	0.663337
665	0.664336
666	0.665335
667	0.666334
668	0.667333
669	0.668332
670	0.669331
671	0.67033
672	0.671329
673	0.672328
674	0.673327
675	0.674326
676	0.675325
677	0.676324
678	0.677323
679	0.678322
680	0.679321
681	0.68032
682	0.681319
683	0.682318
684	0.683317
685	0.684316
686	0.685315
687	0.686314
688	0.687313
689	0.688312
690	0.689311
691	0.69031
692	0.691309
693	0.692308
694	0.693307
695	0.694306
696	0.695305
697	0.696304
698	0.697303
699	0.698302
700	0.699301
701	0.7003
702	0.701299
703	0.702298
704	0.703297
705	0.704296
706	0.705295
707	0.706294
708	0.707293
709	0.708292
710	0.709291
711	0.71029
712	0.711289
713	0.712288
714	0.713287
715	0.714286
716	0.715285
717	0.716284
718	0.717283
719	0.718282
720	0.719281
721	0.72028
722	0.721279
723	0.722278
724	0.723277
725	0.724276
726	0.725275
727	0.726274
728	0.727273
729	0.728272
730	0.729271
731	0.73027
732	0.731269
733	0.732268
734	0.733267
735	0.734266
736	0.735265
737	0.736264
738	0.737263
739	0.738262
740	0.739261
741	0.74026
742	0.741259
743	0.742258
744	0.743257
745	0.744256
746	0.745255
747	0.746254
748	0.747253
749	0.748252
750	0.749251
751	0.75025
752	0.751249
753	0.752248
754	0.753247
755	0.754246
756	0.755245
757	0.756244
758	0.757243
759	0.758242
760	0.759241
761	0.76024
762	0.761239
763	0.762238
764	0.763237
765	0.764236
766	0.765235
767	0.766234
768	0.767233
769	0.768232
770	0.769231
771	0.77023
772	0.771229
773	0.772228
774	0.773227
775	0.774226
776	0.775225
777	0.776224
778	0.777223
779	0.778222
780	0.779221
781	0.78022
782	0.781219
783	0.782218
784	0.783217
785	0.784216
786	0.785215
787	0.786214
788	0.787213
789	0.788212
790	0.789211
791	0.79021
792	0.791209
793	0.792208
794	0.793207
795	0.794206
796	0.795205
797	0.796204
798	0.797203
799	0.798202
800	0.799201
801	0.8002
802	0.801199
803	0.802198
804	0.803197
805	0.804196
806	0.805195
807	0.806194
808	0.807193
809	0.808192
810	0.809191
811	0.81019
812	0.811189
813	0.812188
814	0.813187
815	0.814186
816	0.815185
817	0.816184
818	0.817183
819	0.818182
820	0.819181
821	0.82018
822	0.821179
823	0.822178
824	0.823177
825	0.824176
826	0.825175
827	0.826174
828	0.827173
829	0.828172
830	0.829171
831	0.83017
832	0.831169
833	0.832168
834	0.833167
835	0.834166
836	0.835165
837	0.836164
838	0.837163
839	0.838162
840	0.839161
841	0.84016
842	0.841159
843	0.842158
844	0.843157
845	0.844156
846	0.845155
847	0.846154
848	0.847153
849	0.848152
850	0.849151
851	0.85015
852	0.851149
853	0.852148
854	0.853147
855	0.854146
856	0.855145
857	0.856144
858	0.857143
859	0.858142
860	0.859141
861	0.86014
862	0.861139
863	0.862138
864	0.863137
865	0.864136
866	0.865135
867	0.866134
868	0.867133
869	0.868132
870	0.869131
871	0.87013
872	0.871129
873	0.872128
874	0.873127
875	0.874126
876	0.875125
877	0.876124
878	0.877123
879	0.878122
880	0.879121
881	0.88012
882	0.881119
883	0.882118
884	0.883117
885	0.884116
886	0.885115
887	0.886114
888	0.887113
889	0.888112
890	0.889111
891	0.89011
892	0.891109
893	0.892108
894	0.893107
895	0.894106
896	0.895105
897	0.896104
898	0.897103
899	0.898102
900	0.899101
901	0.9001
902	0.901099
903	0.902098
904	0.903097
905	0.904096
906	0.905095
907	0.906094
908	0.907093
909	0.908092
910	0.909091
911	0.91009
912	0.911089
913	0.912088
914	0.913087
915	0.914086
916	0.915085
917	0.916084
918	0.917083
919	0.918082
920	0.919081
921	0.92008
922	0.921079
923	0.922078
924	0.923077
925	0.924076
926	0.925075
927	0.926074
928	0.927073
929	0.928072
930	0.929071
931	0.93007
932	0.931069
933	0.932068
934	0.933067
935	0.934066
936	0.935065
937	0.936064
938	0.937063
939	0.938062
940	0.939061
941	0.94006
942	0.941059
943	0.942058
944	0.943057
945	0.944056
946	0.945055
947	0.946054
948	0.947053
949	0.948052
950	0.949051
951	0.95005
952	0.951049
953	0.952048
954	0.953047
955	0.954046
956	0.955045
957	0.956044
958	0.957043
959	0.958042
960	0.959041
961	0.96004
962	0.961039
963	0.962038
964	0.963037
965	0.964036
966	0.965035
967	0.966034
968	0.967033
969	0.968032
970	0.969031
971	0.97003
972	0.971029
973	0.972028
974	0.973027
975	0.974026
976	0.975025
977	0.976024
978	0.977023
979	0.978022
980	0.979021
981	0.98002
982	0.981019
983	0.982018
984	0.983017
985	0.984016
986	0.985015
987	0.986014
988	0.987013
989	0.988012
990	0.989011
991	0.99001
992	0.991009
993	0.992008
994	0.993007
995	0.994006
996	0.995005
997	0.996004
998	0.997003
999	0.998002
1000	0.999001
1001	1
