431	3.46648e-50
432	4.23313e-50
433	5.16932e-50
434	6.31256e-50
435	7.70864e-50
436	9.41347e-50
437	1.14953e-49
438	1.40376e-49
439	1.71422e-49
440	2.09333e-49
441	2.55629e-49
442	3.12164e-49
443	3.81202e-49
444	4.65508e-49
445	5.68459e-49
446	6.94178e-49
447	8.47702e-49
448	1.03518e-48
449	1.26412e-48
450	1.54369e-48
451	1.88509e-48
452	2.30199e-48
453	2.8111e-48
454	3.4328e-48
455	4.19199e-48
456	5.11908e-48
457	6.25121e-48
458	7.63373e-48
459	9.32199e-48
460	1.13836e-47
461	1.39012e-47
462	1.69756e-47
463	2.07299e-47
464	2.53145e-47
465	3.0913e-47
466	3.77497e-47
467	4.60984e-47
468	5.62934e-47
469	6.87432e-47
470	8.39464e-47
471	1.02512e-46
472	1.25183e-46
473	1.52869e-46
474	1.86677e-46
475	2.27962e-46
476	2.78378e-46
477	3.39944e-46
478	4.15125e-46
479	5.06934e-46
480	6.19046e-46
481	7.55954e-46
482	9.2314e-46
483	1.1273e-45
484	1.37661e-45
485	1.68106e-45
486	2.05284e-45
487	2.50685e-45
488	3.06126e-45
489	3.73828e-45
490	4.56504e-45
491	5.57464e-45
492	6.80752e-45
493	8.31306e-45
494	1.01516e-44
495	1.23967e-44
496	1.51383e-44
497	1.84863e-44
498	2.25747e-44
499	2.75673e-44
500	3.3664e-44
501	4.11091e-44
502	5.02007e-44
503	6.13031e-44
504	7.48608e-44
505	9.14169e-44
506	1.11635e-43
507	1.36323e-43
508	1.66473e-43
509	2.03289e-43
510	2.48249e-43
511	3.03151e-43
512	3.70196e-43
513	4.52068e-43
514	5.52046e-43
515	6.74136e-43
516	8.23227e-43
517	1.00529e-42
518	1.22762e-42
519	1.49912e-42
520	1.83066e-42
521	2.23553e-42
522	2.72994e-42
523	3.33369e-42
524	4.07096e-42
525	4.97129e-42
526	6.07073e-42
527	7.41333e-42
528	9.05285e-42
529	1.1055e-41
530	1.34999e-41
531	1.64855e-41
532	2.01314e-41
533	2.45836e-41
534	3.00205e-41
535	3.66598e-41
536	4.47674e-41
537	5.46681e-41
538	6.67585e-41
539	8.15227e-41
540	9.95522e-41
541	1.21569e-40
542	1.48455e-40
543	1.81287e-40
544	2.2138e-40
545	2.70341e-40
546	3.30129e-40
547	4.0314e-40
548	4.92298e-40
549	6.01174e-40
550	7.34128e-40
551	8.96487e-40
552	1.09475e-39
553	1.33687e-39
554	1.63253e-39
555	1.99358e-39
556	2.43447e-39
557	2.97288e-39
558	3.63035e-39
559	4.43324e-39
560	5.41369e-39
561	6.61097e-39
562	8.07305e-39
563	9.85847e-39
564	1.20388e-38
565	1.47012e-38
566	1.79525e-38
567	2.19229e-38
568	2.67713e-38
569	3.26921e-38
570	3.99222e-38
571	4.87513e-38
572	5.95331e-38
573	7.26994e-38
574	8.87775e-38
575	1.08411e-37
576	1.32388e-37
577	1.61666e-37
578	1.9742e-37
579	2.41081e-37
580	2.94399e-37
581	3.59507e-37
582	4.39016e-37
583	5.36108e-37
584	6.54673e-37
585	7.99459e-37
586	9.76267e-37
587	1.19218e-36
588	1.45584e-36
589	1.77781e-36
590	2.17099e-36
591	2.65112e-36
592	3.23744e-36
593	3.95342e-36
594	4.82776e-36
595	5.89546e-36
596	7.19929e-36
597	8.79148e-36
598	1.07358e-35
599	1.31101e-35
600	1.60095e-35
601	1.95502e-35
602	2.38738e-35
603	2.91538e-35
604	3.56014e-35
605	4.34749e-35
606	5.30898e-35
607	6.4831e-35
608	7.9169e-35
609	9.66779e-35
610	1.18059e-34
611	1.44169e-34
612	1.76053e-34
613	2.14989e-34
614	2.62535e-34
615	3.20597e-34
616	3.915e-34
617	4.78084e-34
618	5.83817e-34
619	7.12933e-34
620	8.70604e-34
621	1.06315e-33
622	1.29827e-33
623	1.58539e-33
624	1.93602e-33
625	2.36418e-33
626	2.88704e-33
627	3.52554e-33
628	4.30524e-33
629	5.25738e-33
630	6.4201e-33
631	7.83996e-33
632	9.57384e-33
633	1.16912e-32
634	1.42768e-32
635	1.74342e-32
636	2.129e-32
637	2.59984e-32
638	3.17482e-32
639	3.87696e-32
640	4.73438e-32
641	5.78143e-32
642	7.06004e-32
643	8.62143e-32
644	1.05281e-31
645	1.28565e-31
646	1.56999e-31
647	1.9172e-31
648	2.34121e-31
649	2.85899e-31
650	3.49128e-31
651	4.2634e-31
652	5.20629e-31
653	6.35771e-31
654	7.76377e-31
655	9.4808e-31
656	1.15776e-30
657	1.4138e-30
658	1.72648e-30
659	2.10831e-30
660	2.57458e-30
661	3.14397e-30
662	3.83928e-30
663	4.68837e-30
664	5.72525e-30
665	6.99143e-30
666	8.53765e-30
667	1.04258e-29
668	1.27316e-29
669	1.55473e-29
670	1.89857e-29
671	2.31846e-29
672	2.8312e-29
673	3.45735e-29
674	4.22197e-29
675	5.1557e-29
676	6.29593e-29
677	7.68833e-29
678	9.38867e-29
679	1.14651e-28
680	1.40006e-28
681	1.7097e-28
682	2.08782e-28
683	2.54956e-28
684	3.11341e-28
685	3.80197e-28
686	4.64281e-28
687	5.66961e-28
688	6.92349e-28
689	8.45468e-28
690	1.03245e-27
691	1.26079e-27
692	1.53962e-27
693	1.88012e-27
694	2.29593e-27
695	2.80369e-27
696	3.42375e-27
697	4.18094e-27
698	5.10559e-27
699	6.23474e-27
700	7.61361e-27
701	9.29743e-27
702	1.13536e-26
703	1.38646e-26
704	1.69309e-26
705	2.06753e-26
706	2.52478e-26
707	3.08316e-26
708	3.76502e-26
709	4.59769e-26
710	5.61451e-26
711	6.85621e-26
712	8.37252e-26
713	1.02242e-25
714	1.24853e-25
715	1.52466e-25
716	1.86185e-25
717	2.27361e-25
718	2.77644e-25
719	3.39048e-25
720	4.14031e-25
721	5.05598e-25
722	6.17415e-25
723	7.53962e-25
724	9.20707e-25
725	1.12433e-24
726	1.37299e-24
727	1.67663e-24
728	2.04743e-24
729	2.50024e-24
730	3.05319e-24
731	3.72843e-24
732	4.55301e-24
733	5.55995e-24
734	6.78958e-24
735	8.29115e-24
736	1.01248e-23
737	1.2364e-23
738	1.50984e-23
739	1.84376e-23
740	2.25152e-23
741	2.74946e-23
742	3.35753e-23
743	4.10008e-23
744	5.00684e-23
745	6.11415e-23
746	7.46635e-23
747	9.1176e-23
748	1.1134e-22
749	1.35964e-22
750	1.66034e-22
751	2.02754e-22
752	2.47595e-22
753	3.02352e-22
754	3.6922e-22
755	4.50876e-22
756	5.50592e-22
757	6.7236e-22
758	8.21058e-22
759	1.00264e-21
760	1.22439e-21
761	1.49517e-21
762	1.82584e-21
763	2.22964e-21
764	2.72274e-21
765	3.3249e-21
766	4.06023e-21
767	4.95819e-21
768	6.05473e-21
769	7.39379e-21
770	9.02899e-21
771	1.10258e-20
772	1.34643e-20
773	1.6442e-20
774	2.00783e-20
775	2.45188e-20
776	2.99414e-20
777	3.65632e-20
778	4.46495e-20
779	5.45241e-20
780	6.65826e-20
781	8.13079e-20
782	9.92898e-20
783	1.21249e-19
784	1.48064e-19
785	1.80809e-19
786	2.20797e-19
787	2.69628e-19
788	3.29259e-19
789	4.02077e-19
790	4.91e-19
791	5.99589e-19
792	7.32194e-19
793	8.94125e-19
794	1.09187e-18
795	1.33334e-18
796	1.62823e-18
797	1.98832e-18
798	2.42806e-18
799	2.96504e-18
800	3.62079e-18
801	4.42156e-18
802	5.39942e-18
803	6.59355e-18
804	8.05177e-18
805	9.83249e-18
806	1.2007e-17
807	1.46625e-17
808	1.79052e-17
809	2.18651e-17
810	2.67008e-17
811	3.26059e-17
812	3.9817e-17
813	4.86229e-17
814	5.93762e-17
815	7.25078e-17
816	8.85436e-17
817	1.08126e-16
818	1.32039e-16
819	1.6124e-16
820	1.969e-16
821	2.40446e-16
822	2.93623e-16
823	3.5856e-16
824	4.37859e-16
825	5.34695e-16
826	6.52947e-16
827	7.97353e-16
828	9.73694e-16
829	1.18903e-15
830	1.452e-15
831	1.77312e-15
832	2.16526e-15
833	2.64413e-15
834	3.2289e-15
835	3.94301e-15
836	4.81504e-15
837	5.87992e-15
838	7.18032e-15
839	8.76831e-15
840	1.07075e-14
841	1.30756e-14
842	1.59673e-14
843	1.94986e-14
844	2.38109e-14
845	2.90769e-14
846	3.55076e-14
847	4.33604e-14
848	5.29499e-14
849	6.46602e-14
850	7.89604e-14
851	9.64232e-14
852	1.17748e-13
853	1.43789e-13
854	1.75589e-13
855	2.14422e-13
856	2.61844e-13
857	3.19753e-13
858	3.90469e-13
859	4.76824e-13
860	5.82278e-13
861	7.11054e-13
862	8.6831e-13
863	1.06034e-12
864	1.29485e-12
865	1.58122e-12
866	1.93092e-12
867	2.35795e-12
868	2.87944e-12
869	3.51625e-12
870	4.2939e-12
871	5.24353e-12
872	6.40318e-12
873	7.8193e-12
874	9.54861e-12
875	1.16604e-11
876	1.42392e-11
877	1.73883e-11
878	2.12338e-11
879	2.59299e-11
880	3.16645e-11
881	3.86674e-11
882	4.7219e-11
883	5.7662e-11
884	7.04144e-11
885	8.59872e-11
886	1.05004e-10
887	1.28227e-10
888	1.56585e-10
889	1.91215e-10
890	2.33504e-10
891	2.85145e-10
892	3.48208e-10
893	4.25217e-10
894	5.19257e-10
895	6.34096e-10
896	7.74332e-10
897	9.45582e-10
898	1.15471e-09
899	1.41008e-09
900	1.72193e-09
901	2.10275e-09
902	2.56779e-09
903	3.13568e-09
904	3.82916e-09
905	4.67602e-09
906	5.71016e-09
907	6.97301e-09
908	8.51515e-09
909	1.03984e-08
910	1.2698e-08
911	1.55063e-08
912	1.89357e-08
913	2.31235e-08
914	2.82374e-08
915	3.44824e-08
916	4.21085e-08
917	5.14211e-08
918	6.27934e-08
919	7.66807e-08
920	9.36393e-08
921	1.14348e-07
922	1.39638e-07
923	1.7052e-07
924	2.08232e-07
925	2.54284e-07
926	3.10521e-07
927	3.79195e-07
928	4.63058e-07
929	5.65467e-07
930	6.90525e-07
931	8.4324e-07
932	1.02973e-06
933	1.25746e-06
934	1.53556e-06
935	1.87517e-06
936	2.28988e-06
937	2.7963e-06
938	3.41473e-06
939	4.16993e-06
940	5.09214e-06
941	6.21831e-06
942	7.59355e-06
943	9.27293e-06
944	1.13237e-05
945	1.38281e-05
946	1.68862e-05
947	2.06208e-05
948	2.51813e-05
949	3.07503e-05
950	3.7551e-05
951	4.58557e-05
952	5.59971e-05
953	6.83814e-05
954	8.35046e-05
955	0.000101972
956	0.000124524
957	0.000152064
958	0.000185694
959	0.000226762
960	0.000276913
961	0.000338154
962	0.00041294
963	0.000504266
964	0.000615788
965	0.000751975
966	0.000918281
967	0.00112137
968	0.00136937
969	0.00167221
970	0.00204204
971	0.00249365
972	0.00304515
973	0.00371861
974	0.00454101
975	0.0055453
976	0.00677169
977	0.00826931
978	0.0100981
979	0.0123314
980	0.0150586
981	0.018389
982	0.0224559
983	0.0274222
984	0.0334868
985	0.0408927
986	0.0499365
987	0.0609804
988	0.0744667
989	0.0909357
990	0.111047
991	0.135606
992	0.165596
993	0.202219
994	0.246942
995	0.301556
996	0.368247
997	0.449688
998	0.549141
999	0.670588
1000	0.818894
1001	1
